logFC	logCPM	F	PValue	FDR	mrna
-0.635776448797286	4.63842583545309	6.12026574954845	0.0247347618358637	0.114354194230979	YLR379W
0.571523381986723	5.24847291833132	6.11809294103657	0.0247566720648016	0.114397242925394	YLR072W
0.744448736003423	3.52112286201508	6.11668681752622	0.0247708630382311	0.1144045963312	YPR013C
-0.5538538359298	5.2323755747058	6.11138974156316	0.0248244063878918	0.11459359939098	XUT_15R-219
1.79212497192695	3.86833255269134	6.22446492492192	0.0248752489161756	0.114769949267721	NUT0835
0.415488012219926	5.91018527357792	6.10417815221661	0.0248975153633325	0.114798744091623	YMR075C-A
-0.428893916743308	5.89416072006036	6.10326640378843	0.0249067759758256	0.114798744091623	YKL016C
-0.432303329232469	4.95231839401278	6.09370823832052	0.0250040963015282	0.115119514432853	YNL231C
-1.02247571133194	3.11118199808136	6.09364829225628	0.0250047080416254	0.115119514432853	YPL123C
0.413786604218234	8.50224349712925	6.09269823639724	0.0250144055039668	0.115119514432853	YNL002C
4.80612378173594	3.58307812067549	6.58675486468626	0.0250843152853848	0.11532135697844	CUT532
-1.12759890268119	5.37464335336644	6.23165801204254	0.0251012982624766	0.11532135697844	YGR244C
0.434469516586395	5.61680276623808	6.08411679219449	0.0251021942574895	0.11532135697844	CUT4043
1.24162278354227	2.37232390164529	6.08344648823787	0.0251090663817594	0.11532135697844	YJL118W
2.09987712788158	2.69609535513279	6.0620795040643	0.0253292612642288	0.116273858584023	YDR136C
0.353246910139249	7.36719792434942	6.0605321260128	0.0253452934247375	0.116288663110974	YOR078W
0.382843218220736	6.21458295342839	6.05844255252516	0.0253669616749166	0.116329298994062	NUT0831
2.59738511932209	1.21203058292898	6.05517979729304	0.0254008379878639	0.116425850040285	CUT323
0.534284596499655	3.8233180116958	6.04914774340383	0.0254636039764551	0.116654653938553	YFR005C
0.547328888437954	4.58298934764437	6.04609970399614	0.025495387746679	0.116741361946468	YMR053C
-0.598010826120238	5.48042786006568	6.03323739382923	0.0256300132677255	0.117298649430921	CUT3555
-0.85437739850188	2.47938558183089	6.02422495318551	0.0257248295876198	0.117673275897022	YKL194C
2.70952595678991	1.41501348356685	7.09615914803164	0.0257585750196797	0.1177683087506	CUT744
0.585962882329337	3.96494435535022	6.01680496963696	0.0258031945150826	0.117912937190211	XUT_7R-173
1.31259105455476	2.81417702520437	6.01217159372948	0.0258522680972325	0.118022767108354	YJR012C
0.71036400326938	3.28671477869397	6.01208133820137	0.0258532250857396	0.118022767108354	XUT_7F-110
0.765622678733938	3.50380080262745	6.008750796883	0.0258885676015133	0.118124720513437	YGR240C-A
0.469852767171528	5.80703466245139	6.00445504102156	0.0259342345467862	0.11827365629574	YPL074W
0.572164105731303	5.86982852521008	6.00014309861186	0.0259801665725363	0.118376547488155	XUT_13F-161
-0.631341324351618	4.01756879912996	5.99988958744449	0.0259828699497679	0.118376547488155	YER027C
-0.611622711083338	6.26234177931408	6.019904732326	0.0260740767769789	0.118732506085742	YLR066W
-0.445904590996736	4.60820536604457	5.9877006034543	0.026113231893978	0.118851200800662	YFL009W
-0.511130273737207	4.40648721695794	5.98399386536112	0.0261530244449716	0.118972676332837	YBR037C
-0.480331512370206	4.99748070588549	5.98248484966988	0.0261692439533027	0.118986847819724	YOR265W
-0.854284593154529	6.43016850618313	6.11126409102201	0.026195018567397	0.119044428724707	YFL045C
0.538431668050439	6.37619452267274	5.98509698498269	0.0262326710656887	0.119155904590522	YNL141W
0.604557495848307	3.26085977952161	5.97526388099535	0.0262470178379776	0.119161460984418	YOL119C
0.810060282793359	2.83280003957848	5.9715543948573	0.0262870742301115	0.119283675167123	YFR032C-B
-0.359818312201681	4.55960058312394	5.96629795298282	0.0263439554565744	0.119479169164118	XUT_4F-160
-0.459696526218658	5.84160238950161	5.96514293525805	0.0263564731096618	0.119479169164118	YCL036W
0.293695068728943	6.95485725749455	5.96098564741176	0.0264015848053124	0.119623947121874	YER172C
1.15303434958145	2.83985521507758	5.95702781616943	0.0264446145358004	0.119759152112253	YPL014W
0.58883302818456	5.5779652541592	5.95533043060191	0.0264630932583595	0.11978309411062	XUT_2R-342
0.422635167341732	5.51360937397621	5.9494143415105	0.0265276152109074	0.120015319439482	NUT1186
-1.89520160016432	3.15153633522771	6.01995461500264	0.0265586672973103	0.12009596566712	XUT_11R-124
-0.700414121742373	6.32103182213994	6.01296851536196	0.0265729145364853	0.120100579388395	YHR026W
0.880350234359584	4.04427998451048	5.94023598251072	0.0266280738920395	0.120246968042964	NUT0250
0.511670378059016	4.680747821941	5.93989722964631	0.0266317899487225	0.120246968042964	XUT_13F-174
0.601344209479199	4.59900448162864	5.93691686339725	0.0266645096962449	0.120280238461357	NUT0688
-0.305163561224222	6.91756066748046	5.93647086961662	0.0266694099778373	0.120280238461357	NUT1150
0.507548588154376	7.22940537513742	5.94024245522085	0.0266788987071776	0.120280238461357	XUT_2F-177
-0.972604006485179	3.76989410850692	5.9334832603016	0.0267022625087172	0.120325828078984	CUT2503
-0.45298861235664	7.74621585985554	5.93076667259763	0.0267321751568903	0.120356144518074	YGL055W
0.466078998766996	5.10009764017158	5.93046489977944	0.0267355003846867	0.120356144518074	XUT_4R-461
-0.600921207513186	4.61843484651519	5.92291506703434	0.0268188466037466	0.120671519901893	YPL004C
0.333904790519192	6.86769544856205	5.91290910711629	0.0269297673465075	0.121110593118518	NUT0053
-0.464935307323359	5.16432469824742	5.90508106670532	0.0270169122161807	0.121442357882634	YPL094C
0.679564861185391	4.20305671652511	5.90287165719816	0.0270415668159482	0.121493036461559	YHL016C
1.64506913526927	3.54349387054047	5.89942814215919	0.0270800442239713	0.121555030139791	NUT1139
-0.317471804044422	7.53674807803023	5.8984104925816	0.0270914273476231	0.121555030139791	YJL123C
1.27025567712923	2.08275999859448	5.8980441454492	0.0270955265421736	0.121555030139791	XUT_16R-239
0.556290455641531	5.3406190679558	5.89550339190432	0.0271239755900283	0.121622567090102	YNL248C
0.310372263904801	6.17163139972874	5.891688915891	0.0271667510623421	0.121754244642678	XUT_12R-235
0.518241291716442	5.7663538452072	5.88474408471377	0.0272448293856299	0.122043932324381	XUT_5F-217
-0.886522387158777	4.18963928335983	5.87734955684946	0.0273282469498314	0.122357239795103	YDR374W-A
0.360900171040172	7.81636716410654	5.87565085562813	0.0273474513877268	0.122382877575436	YOR309C
0.450609580311718	4.32120763871809	5.87314763860374	0.0273757794300916	0.12244929912573	YMR065W
-0.567134902042156	4.01231825357889	5.86283770722866	0.0274928092137753	0.122829060365199	YPR172W
0.309526669164577	7.19203719890426	5.86198228450886	0.0275025450544769	0.122829060365199	YLR003C
0.343648765414342	7.28914910898967	5.86113994472282	0.0275121358643608	0.122829060365199	YOR330C
0.561323770905948	4.47304052670656	5.86090674672263	0.0275147917161691	0.122829060365199	NUT1497
0.734091700492521	4.776804522554	5.85824476705272	0.0275451294221357	0.122904066414247	NUT0264
-0.657095938234603	5.05969124841351	5.8555469747566	0.0275759144845095	0.122929912505713	CUT4359
5.08803792031529	2.58575031308351	6.07256693166155	0.0275779990940679	0.122929912505713	CUT311
0.605420505793865	4.14621417175567	5.84706781082477	0.0276729296146231	0.123209912470219	YHR193C-A
0.305201631757256	6.69876610011957	5.84704987142061	0.0276731352852073	0.123209912470219	YLL029W
0.559203908378329	4.42120362513001	5.84631846320667	0.0276815221849391	0.123209912470219	YKL030W
-0.689590916202348	4.95273738204316	5.84480217209298	0.027698918470757	0.123226937635705	YLR290C
0.416580890038809	5.83177118043219	5.83852393525091	0.0277710819695556	0.123487475163352	NUT0210
0.460055452748206	6.91674672464163	5.83604417421943	0.02779964440154	0.123511173296567	SUT396
0.395400292488497	5.40748134103508	5.83511478369072	0.0278103580197635	0.123511173296567	YJR127C
-0.289602959690349	6.11887513898362	5.83385380431952	0.027824901638237	0.123511173296567	NUT0059
-0.527272427059901	4.60533991231928	5.83334073690582	0.0278308216481031	0.123511173296567	CUT649
0.320744207908293	7.44373118564237	5.82987347582811	0.0278708664709013	0.123532333407199	YNL232W
-0.252174568805717	6.1759221214541	5.82961617807578	0.0278738407460111	0.123532333407199	CUT469
0.547935533909401	3.55583184751502	6.13397797977411	0.0278764043118229	0.123532333407199	SUT400
-0.658840651739231	4.95034822717786	5.82680157063247	0.0279064004831732	0.123540214960039	CUT3051
0.61082409506477	6.54040709848363	5.85666475377947	0.0279155114958468	0.123540214960039	YKL197C
0.573918321525103	4.02981694963611	5.82571341470862	0.0279190001209251	0.123540214960039	YHR005C
-3.0138304977514	2.94216122002473	6.2070274677341	0.0279572738906686	0.123649316574414	YER063W
2.86139893897588	4.86928014691699	6.02002126797932	0.0279738280374017	0.123662297263684	YNL102W
-0.472876129595147	5.40230662499443	5.81013441070027	0.0281001062967683	0.124160080376962	NUT0194
-0.407107214637991	5.53789222620439	5.80645879472276	0.0281430319806791	0.124289265751248	YNL098C
-0.270277922257948	6.04890771852538	5.79793773598724	0.0282428353192276	0.124669394603105	YDL009C
2.323829203579	4.7064546648235	5.97034976820917	0.0283735613330658	0.125185586445208	NUT0437
-0.471341706632591	4.8440702906213	5.78353409221606	0.0284124650615857	0.125296349081689	YDL066W
6.31239536231639	4.48711299016593	6.50910711094481	0.0284379935693344	0.125317948526801	CUT017
-0.386577782868999	5.4484491757219	5.78078564049188	0.0284449660697948	0.125317948526801	YER022W
2.02980028033674	4.55495587745349	6.19264445251941	0.0284741069254774	0.125385495093761	NUT1197
0.444741084532471	6.66323525301051	5.76098644148335	0.0286803624241037	0.126232520994116	YER152C
-0.78356251082227	2.73410092809228	5.74635495008464	0.0288557581410448	0.126942967015837	YGR238C
0.529265314843013	5.35410068768055	5.74002365648918	0.028932036826082	0.127216898005242	SUT838
0.448804135515863	7.63924948352694	5.73775376872528	0.0289594405997605	0.127275760235153	YLR222C
1.44596152479383	1.94549708562343	5.73580891928367	0.0289829440073746	0.127296555454841	YBR233W-A
5.99533258486371	3.32046071031275	6.37545759286362	0.028992211088173	0.127296555454841	XUT_7F-447
0.890332225633014	4.54817372349253	5.73201905807888	0.0290288073217963	0.12739563580566	SUT466
0.936489660213462	3.60234915904891	5.73047850641567	0.029047474280973	0.127400826116708	CUT883
-0.48726126196079	6.27378681645069	5.72960606235462	0.0290580518598791	0.127400826116708	YKL145W
1.76816468645115	6.12374569376071	6.14385646802036	0.0291697059631079	0.127818755423029	NUT1052
0.305967160512725	7.85854251894272	5.71944856397648	0.0291815286334735	0.127818755423029	CUT2807
0.645710393475541	3.94148567953946	5.71782848459416	0.0292012784040375	0.127833730777558	CUT053
0.242317856658093	5.83487206682991	5.71685896685846	0.0292131047757084	0.127833730777558	YGR089W
0.267243818746223	8.33529837864127	5.71502667383152	0.0292354704952128	0.127869976925112	YOL123W
0.563301885087195	3.89515554687047	5.71331231284169	0.0292564145178549	0.127899972952394	YDL079C
-0.319167271253221	5.35552885173198	5.70048503572102	0.0294136715557	0.128525571571586	YBL107C
0.616945301903238	7.964213565724	5.73689464008036	0.0294339249954617	0.128552207291386	YNL112W
1.33038973774306	5.29528291115006	5.83120192725139	0.0294976312141049	0.128743168366447	NUT0106
-0.414863662393101	6.7739657193359	5.6903875965937	0.0295381458490585	0.128743168366447	YML090W
0.259977257616843	6.61335701277323	5.68925512210226	0.0295521439575731	0.128743168366447	CUT2826
-0.750179600502715	3.6382387228307	5.6887834556971	0.0295579763059756	0.128743168366447	SUT429
1.05480457922042	2.46755424787641	5.68866380185872	0.0295594560852122	0.128743168366447	XUT_9R-84
1.83644861107264	2.41651336348588	5.68751440371492	0.0295736752270208	0.128743168366447	CUT437
-2.32385852055155	1.35830805822431	5.68676094172941	0.0295830005323898	0.128743168366447	YOR232W
1.61623388067158	1.50063897364509	5.68556346402218	0.0295978282061229	0.128743168366447	YJL088W
0.427336032530851	6.08683566743691	5.6849637589427	0.0296052572190685	0.128743168366447	NUT0576
0.364343924835079	6.16499313287278	5.67930373495242	0.0296754780648557	0.128986759611723	YDR351W
5.23532863980231	1.6754486632483	6.04814593337293	0.0297018253105617	0.129039509004737	NUT0647
0.516434345838278	4.1279060851089	5.67521824263528	0.0297262835915332	0.129084005265959	YEL065W
0.43939673012421	5.55034653563125	5.67116301630868	0.0297768116947445	0.129232382314996	YOL078W
0.669162852200775	4.72556334671251	5.67019257103976	0.02978891808208	0.129232382314996	CUT656
0.465186594352799	5.84068328432567	5.66754310067353	0.0298219992870251	0.129314113431799	YOR307C
0.515336131127249	4.8653439801435	5.66540977486957	0.0298486666373026	0.129337590538185	CUT770
1.41408736062514	1.9877832136211	5.66483134424134	0.0298559019568322	0.129337590538185	XUT_14F-20
0.253057761263514	5.84825831730956	5.66336597859813	0.0298742405637511	0.129355319179237	YMR288W
-0.519569045912904	4.67877636444708	5.65913734909381	0.0299272332620908	0.129409479257905	NUT0385
-0.513432194171097	4.77619743450824	5.6590647889431	0.0299281435206443	0.129409479257905	NUT0160
-2.81193306550552	1.06251841992532	6.34012208929606	0.0299295051147138	0.129409479257905	SUT627
0.506251140232399	5.17982745904402	5.65722843472324	0.029951190973057	0.12944160591878	NUT1437
0.893219608659876	3.1585011587166	5.6534555230672	0.0299986075848598	0.129584851032601	XUT_7F-426
0.379303233600644	5.68591431847741	5.64864078821755	0.0300592429162661	0.129785033608985	YPL174C
0.370787218908095	8.30165558256077	5.64211234104854	0.0301416855479176	0.130079137250519	XUT_14R-130
1.13454425640444	3.08198692842399	5.64067072655988	0.0301599256068568	0.130096021145017	NUT1093
0.623211301718126	4.80289015397562	5.63834131515891	0.0301894253771251	0.130161435149238	NUT1083
1.54977917033677	3.72702683517308	5.65095876813899	0.030209009810251	0.130184057464205	NUT0176
0.43627724821984	5.76522904229885	5.63483777969075	0.0302338568354128	0.130229326406806	YNL118C
4.40644452920376	1.46854223802375	5.99021008554506	0.0303315641641929	0.130588242110418	SUT008
0.643346826295523	4.45258917862471	5.62541754634246	0.0303536967713279	0.130621595584672	NUT0324
0.353076551026459	5.95954577497243	5.61966848896233	0.0304271021814386	0.130875456090698	CUT382
1.85830818679038	1.78822612534972	5.61130223215379	0.0305342898302873	0.131274314232485	YOR032W-A
-0.348975136139851	4.94714738420534	5.60907120346726	0.0305629468794939	0.131335332544158	CUT751
0.250442873173794	8.3018307885585	5.6074247536995	0.0305841149932148	0.131364126839352	YDR150W
-1.45455390577007	4.21825658962501	5.67414547155743	0.0306093065810342	0.131410167260421	CUT2757
0.355427471927746	7.69900779455153	5.60427490243984	0.0306246590998852	0.131413943585519	YDR299W
1.05647095653634	2.60774197615377	5.6003874192184	0.0306747831154421	0.131537201051837	CUT2610
0.385638621892175	5.73116760411234	5.59980072793479	0.0306823559281709	0.131537201051837	NUT0726
1.20218676962777	1.57625407333016	5.59837672054538	0.030700745483189	0.13155392590248	YDL240C-A
-0.484931447810193	5.66242142963567	5.59531498225911	0.0307403275735938	0.131661403003883	YNL336W
0.328545883424	6.22739983520805	5.59263750001368	0.0307749901469717	0.131747718309525	NUT1179
-0.241521030962152	6.00167026151865	5.59111397192375	0.0307947337545799	0.131770114275017	YOR158W
0.463694293966958	5.16798070365686	5.58244092572474	0.0309074070034476	0.132134174012356	YIL104C
0.491109388909969	4.13238649215412	5.58232477785622	0.0309089191191899	0.132134174012356	XUT_7R-315
2.76965712627648	2.40131772234309	5.59339163079435	0.0309525808063554	0.132258557045509	YNL339C
5.57198020592685	1.98192518085548	5.67679668553562	0.0310997541478489	0.132824914234463	SUT299
-0.503339164507109	4.28293175535516	5.55722767334716	0.0312376614151864	0.133309767776807	YPL057C
0.642116125582957	3.68004062577182	5.55586320286886	0.0312556493846719	0.133309767776807	XUT_1F-25
0.394513245557676	7.23951381037647	5.555736274365	0.0312573233036148	0.133309767776807	YGL131C
1.15381799605137	3.09164029433326	5.54814697630654	0.0313575979160869	0.133674642759657	YDL136W
0.403097412249941	6.80769953662453	5.54451666362547	0.0314056947997276	0.133797436650668	CUT4323
0.748606204751431	3.31817940417589	5.54374917476087	0.0314158738919851	0.133797436650668	YNL270C
3.69551904514377	1.36438765986374	5.88719529747341	0.0315356929583051	0.134244768898926	YBR298C-A
1.91712059773675	1.81889690716443	5.53205478825499	0.031571445607473	0.134333985996183	YPL130W
0.44238481214752	5.82765956141345	5.52403516152805	0.0316786442614866	0.134726974189367	NUT0656
0.259560884957495	6.6222399120742	5.5214179882944	0.0317137187628626	0.13481299923539	YBR237W
