logFC	logCPM	F	PValue	FDR	mrna
1.90441488370023	2.74920669369856	15.6337094117394	0.000835154456908919	0.00579328407752336	lcl|BK006938.2_trna_1371
-0.424947205449225	6.50308537887414	15.5752955568307	0.00084945552896535	0.00588227098202882	lcl|BK006936.2_mrna_479
0.52478996807354	8.2016850301925	15.5733677352617	0.000849932112067793	0.00588227098202882	lcl|BK006945.2_mrna_4020
0.710744990585519	11.148826939721	15.5403616243885	0.000858137836879839	0.00592646190965521	lcl|BK006945.2_miscrna_4056
0.710767914882097	11.1488926053518	15.5397876442544	0.00085828131052836	0.00592646190965521	lcl|BK006945.2_miscrna_4066
-1.29680739473495	4.88863286659578	16.2068101190641	0.000861520698277054	0.00593576109840315	lcl|BK006946.2_mrna_4550
-0.403739866250181	6.67420236539648	15.5265598518888	0.000861595148666307	0.00593576109840315	lcl|BK006948.2_mrna_5400
0.522226693916346	7.31370899287006	15.5176242395525	0.000863841736454824	0.00594445254219483	lcl|BK006941.2_mrna_2156
-1.17100289027234	5.50811140469555	15.5010434307345	0.000868027710546065	0.00596645470745502	lcl|BK006934.2_mrna_2862
-0.636913586806592	5.79078547025897	15.4599152727462	0.000878508334552771	0.00603162434473945	lcl|BK006949.2_mrna_6096
0.884995303791818	4.14724454614144	15.4462412654901	0.000882023890037189	0.00604642030523705	lcl|BK006948.2_mrna_5532
0.631708666108053	6.25336040867131	15.4437457776146	0.000882667156406602	0.00604642030523705	lcl|BK006941.2_mrna_2323
2.36533177786674	2.1505912025692	15.4074308656041	0.000892087242250018	0.00610402098296923	lcl|BK006941.2_mrna_2404
0.678926546996522	5.42285823266215	15.3957540270877	0.000895139864207232	0.00611608453317412	lcl|BK006936.2_mrna_442
0.537820461391643	5.33004982915917	15.3929403153008	0.000895877171056491	0.00611608453317412	lcl|BK006943.2_mrna_3442
-1.37330263589386	3.67594928529589	15.3429090316142	0.000909100526680561	0.00619934652939795	lcl|BK006947.3_mrna_5273
-0.688546454896494	6.85006017068447	15.3376365190211	0.00091050662403619	0.00620192717388082	lcl|BK006937.2_mrna_567
0.787129516774393	4.3614422635335	15.3327178493004	0.000911820532232091	0.00620387475988801	lcl|BK006939.2_mrna_1628
0.62463530280556	6.35922527616269	15.3120525444644	0.00091736381512224	0.00623110169144439	lcl|BK006938.2_mrna_1282
2.17524056381438	2.84021881443751	15.3101084375554	0.000917887225135719	0.00623110169144439	lcl|BK006946.2_mrna_4634
-0.697554992264978	6.63823525849459	15.300353708306	0.000920518487475894	0.00624194277743485	lcl|BK006936.2_mrna_230
-0.548508277625362	8.17115234006882	15.2902588640562	0.000923250306109567	0.00625344062555695	lcl|BK006949.2_mrna_6089
0.783720379440604	6.63617569053841	15.3611274584237	0.000925071598336855	0.00625875234973422	lcl|BK006943.2_mrna_3155
-0.62352347118467	6.63958437749299	15.249018054132	0.000934504494151329	0.00631549229809996	lcl|BK006936.2_mrna_166
-0.565525574712524	7.5171443428546	15.2148486862599	0.000943944291312492	0.00637215189940815	lcl|BK006937.2_mrna_543
-0.855683044115541	6.04365795622771	15.3711961139088	0.000947529742489137	0.006389208933991	lcl|BK006937.2_mrna_546
-0.545774801885811	5.19427517138442	15.1868593210681	0.000951755611161312	0.00641054142115906	lcl|BK006941.2_mrna_2487
-2.25765386010167	2.34679677717604	15.5194231093959	0.000958106045914992	0.00644472467533303	lcl|BK006938.2_mrna_994
-0.817542375217607	7.31827977927149	15.3749424176963	0.000958966488558254	0.00644472467533303	lcl|BK006934.2_mrna_2816
1.28953901561783	3.0997573767986	15.1562828759789	0.000960370993519664	0.00644698436695347	lcl|BK006944.2_mrna_3524
0.582893750613718	7.8545033183588	15.1478364897735	0.000962766117301014	0.00645588168656846	lcl|BK006939.2_mrna_1813
-0.907278483306483	4.33799266409567	15.1272723364836	0.000968625205200125	0.00648614228776428	lcl|BK006947.3_mrna_5118
1.64644823632618	2.33774806421007	17.2262481227804	0.000969428391642649	0.00648614228776428	lcl|BK006939.2_mrna_1761
-1.38683842606678	4.62318728650026	15.9335468273142	0.000974652178114532	0.00651387142294707	lcl|BK006949.2_mrna_6172
0.562298638385096	6.99592542174912	15.0777039595699	0.000982911371442157	0.00656180323744847	lcl|BK006945.2_mrna_3896
-0.726319481569683	5.86679832345386	15.0348890629085	0.000995439413190327	0.00663809597635759	lcl|BK006938.2_mrna_822
-0.83110355928542	6.35884718959868	15.0783656333546	0.00102939540470783	0.00685695504129335	lcl|BK006939.2_mrna_1533
0.646642122151747	7.55445757915952	14.9061907628092	0.00103417703360727	0.00688121102295463	lcl|BK006948.2_mrna_5857
0.627145097336431	5.80754574237484	14.8825781036537	0.00104146437823012	0.00692206775618809	lcl|BK006947.3_mrna_5250
0.469947493848457	7.00503586901493	14.8787985586402	0.00104263610339179	0.00692223199556596	lcl|BK006946.2_mrna_4544
0.719575690655603	7.72365965050742	14.8617564526508	0.00104793765300705	0.00694978432516214	lcl|BK006936.2_mrna_478
1.51914315565496	2.49171162423874	14.8290630918472	0.00105819201221404	0.00699890825277635	lcl|BK006936.2_mrna_529
-1.57550007847231	2.71517259742856	14.8288878859002	0.0010582472650879	0.00699890825277635	lcl|BK006937.2_mrna_572
-0.554012288151972	6.73483715275024	14.8270594674466	0.00105882406541587	0.00699890825277635	lcl|BK006937.2_mrna_581
-0.524424554672319	8.05939413001413	14.8125552732136	0.00106341199642162	0.00702154419956725	lcl|BK006937.2_mrna_622
-0.708916223971458	5.10136267402964	14.78699058835	0.00107155235538765	0.00706756116367702	lcl|BK006935.2_mrna_12
0.540601312021527	7.92249554989584	14.7812164276771	0.00107340053255309	0.0070720220676396	lcl|BK006946.2_mrna_4561
2.03516682126462	3.08307953741067	14.8238822493713	0.00108312723965612	0.00712832376371285	lcl|BK006949.2_mrna_6392
-1.31753011322023	3.30646680645419	14.7308813658592	0.00108966229046192	0.00716352061322185	lcl|BK006936.2_mrna_119
0.822427142565299	5.14728823067833	14.7170723442661	0.00109417122602778	0.00718533552674392	lcl|BK006945.2_mrna_4220
-0.510184454062082	7.0023419291561	14.7112509424916	0.00109607823629759	0.00719003495223471	lcl|BK006938.2_mrna_752
-0.987922609198378	4.57780076807565	14.677823616485	0.00110710020964212	0.00725445142800236	lcl|BK006937.2_mrna_565
0.660668052869933	4.50380285860032	14.6384262307286	0.00112024887765686	0.00733264856470621	lcl|BK006949.2_mrna_6224
0.548633278549777	7.27584161200629	14.562224434033	0.0011461754328763	0.0074942239841912	lcl|BK006942.2_mrna_2915
0.997980027228948	3.86532905825828	14.534260762014	0.00115585611512643	0.00754896880590923	lcl|BK006944.2_mrna_3529
-0.790753410898327	4.5952814476303	14.5308304002326	0.00115704989982867	0.00754896880590923	lcl|BK006938.2_mrna_1171
0.803872896777049	4.94188141020132	14.4768435635366	0.0011760189774631	0.0076644433358421	lcl|BK006948.2_mrna_5851
-0.695057173248134	8.53730062196792	14.4492620899506	0.00118584314965235	0.00772013312637747	lcl|BK006938.2_mrna_791
0.49266255278242	7.79287076627753	14.44395248073	0.00118774480090642	0.00772418089813603	lcl|BK006945.2_mrna_4201
3.73515130739283	1.44257867648913	14.4241871554548	0.00119485361467336	0.00775931077607744	lcl|BK006948.2_mrna_5716
-0.797974034495558	5.72579111804995	14.4217923146295	0.00119571814776338	0.00775931077607744	lcl|BK006948.2_mrna_5344
-0.484800292390421	7.01298333655684	14.3979123870997	0.00120437683611069	0.00780710441023415	lcl|BK006944.2_mrna_3704
0.449895227171635	6.2202636492491	14.3839707639048	0.0012094641273865	0.00782715016161893	lcl|BK006945.2_mrna_3885
-1.03164942555253	4.23885079635654	14.3823334425289	0.00121006314843255	0.00782715016161893	lcl|BK006937.2_mrna_662
1.94681680723678	2.69190885124674	14.3643606446933	0.00121666026369653	0.00786139688587638	lcl|BK006936.2_mrna_335
0.509002010116946	9.53040938947693	14.3393604806006	0.00122590333223521	0.00790735418630374	lcl|BK006945.2_mrna_4143
-1.09063830149872	8.84825910356935	14.8378812953442	0.00122639329219226	0.00790735418630374	lcl|BK006940.2_mrna_1859
-0.643369858199126	5.44457998235403	14.3059481182498	0.00123837847757684	0.00797610897777614	lcl|BK006945.2_mrna_3880
0.793712752999956	6.01494368551526	14.299561812513	0.00124077893145749	0.00798151318740339	lcl|BK006934.2_mrna_2610
0.392856803310768	6.83726646013623	14.2966832092103	0.00124186261523973	0.00798151318740339	lcl|BK006942.2_mrna_3010
-0.444868269435891	7.76162871231412	14.2925426007497	0.00124342323837805	0.00798304174852291	lcl|BK006948.2_mrna_5623
-1.37034723082501	3.63525766303681	14.3518757709177	0.00125274215928981	0.00803432405028053	lcl|BK006947.3_mrna_5224
1.53974245418688	10.0905238271454	15.4164298072306	0.00126872474694958	0.00812818879813242	lcl|BK006942.2_ncrna_2907
0.486455813742433	6.49061668095814	14.2139247731584	0.00127347175970879	0.00814994917268566	lcl|BK006943.2_mrna_3203
-0.461592525512255	6.1081488664245	14.1861521156512	0.00128427870262225	0.00821040462958186	lcl|BK006938.2_mrna_1058
1.10583653426205	5.03783044889948	14.1477315263483	0.00129939719217445	0.00829826672462731	lcl|BK006946.2_mrna_4621
-0.868000088925657	4.99355246639209	14.1068470967623	0.00131570252010575	0.0083935144913723	lcl|BK006937.2_mrna_575
-0.772697286338222	11.2018266315452	14.0893440922519	0.00132275230761426	0.00842875343150958	lcl|BK006938.2_mrna_992
-0.813185748316725	6.63945694268578	14.3421294426955	0.00132401959454368	0.00842875343150958	lcl|BK006946.2_mrna_4810
0.614258041052258	6.30632626402666	14.0447461412915	0.00134090558397301	0.0085272552152551	lcl|BK006949.2_mrna_6228
0.883290050829994	5.4901875577788	14.0406344201785	0.00134259310584542	0.00852899936187066	lcl|BK006944.2_mrna_3734
0.756863625562667	5.58741996786793	14.0049812302854	0.00135732505328079	0.0086135191341215	lcl|BK006944.2_mrna_3526
0.539924995689397	5.73793981713084	13.9670171264419	0.00137320945079462	0.00870330493766272	lcl|BK006938.2_mrna_1149
-0.721764986296919	6.33994908897517	13.96429135047	0.00137435784682561	0.00870330493766272	lcl|BK006941.2_mrna_2381
-0.696573987632306	6.41276214241191	13.9366530299163	0.00138606254974921	0.00876822587813048	lcl|BK006938.2_mrna_955
-0.5326399786523	7.54201660146525	13.9202312402198	0.00139306949134308	0.00880332395838271	lcl|BK006945.2_mrna_4364
-0.729625230625005	4.5817773384737	13.9151198930297	0.00139525844800839	0.00880606265956064	lcl|BK006949.2_mrna_6240
-0.907380936466689	5.56600054817753	14.1199498649173	0.00139642120384416	0.00880606265956064	lcl|BK006938.2_mrna_1035
0.511031985801139	5.29317053464804	13.8947157868302	0.0014040347229639	0.00884483251888009	lcl|BK006948.2_mrna_5575
-0.940909088391124	4.87269188635626	13.8736525596118	0.00141315884182777	0.00889302774810283	lcl|BK006942.2_mrna_2958
2.30859586473844	2.20004662146109	13.8531798574974	0.00142209028708042	0.00893991133596909	lcl|BK006939.2_mrna_1596
-0.509451814622562	6.33412558583437	13.8388265232661	0.00142838946009889	0.00897016690082911	lcl|BK006944.2_mrna_3728
0.512531513656754	5.53670103822067	13.8299068556954	0.00143231959285823	0.00898549765374161	lcl|BK006948.2_mrna_5707
-0.591102820922205	9.59023405777755	13.8261333941454	0.00143398584659075	0.00898660912167725	lcl|BK006934.2_mrna_2614
-0.847542997132093	9.12294400348665	13.803187837404	0.00144416440531368	0.00904100849177187	lcl|BK006945.2_mrna_4177
0.522932403296012	7.27411759684224	13.6997329491462	0.00149106376576141	0.00932494282525397	lcl|BK006943.2_mrna_3289
0.497736603865611	6.59536462472302	13.689548400716	0.001495771429374	0.00934470038951562	lcl|BK006942.2_mrna_2879
-0.617529796266901	8.80739854542795	13.6837696509263	0.00149844991233931	0.00935175307235549	lcl|BK006949.2_mrna_6098
0.870632554059097	5.63242790202413	13.7914421479739	0.00150719821155149	0.00939663347800956	lcl|BK006949.2_mrna_6145
1.37565055192555	2.9637698868048	13.6603207807955	0.00150937338135255	0.00940048334000275	lcl|BK006938.2_mrna_1509
-0.536284919062991	5.30182276000858	13.6414345903305	0.00151823566674805	0.00944593015342731	lcl|BK006941.2_mrna_2430
0.54346700942064	5.42686739872033	13.6283573387767	0.00152440597953693	0.00947455209732785	lcl|BK006946.2_mrna_4733
-0.646753191990407	4.95453271221109	13.599979633557	0.00153789159850929	0.00954853477057981	lcl|BK006938.2_mrna_841
2.83183160248178	4.14762621555161	13.9395135875333	0.00157560937664426	0.00977266453036805	lcl|BK006946.2_ncrna_4768
0.844265102206577	3.51495208747261	13.5096216219696	0.00158172178806264	0.00980050409749284	lcl|BK006942.2_mrna_2945
-0.66095332950873	6.67721363952846	13.498201030076	0.0015873596719033	0.00982534935378092	lcl|BK006939.2_mrna_1543
1.18899496827675	4.28887301383828	13.4944788599975	0.00158920197590634	0.00982667410306839	lcl|BK006947.3_ncrna_5213
0.490227613385776	6.63615559153513	13.4761923935207	0.00159828749916768	0.00986648891336057	lcl|BK006938.2_mrna_1437
-0.726547838774123	5.25562415122024	13.4749422807212	0.00159891071371444	0.00986648891336057	lcl|BK006946.2_mrna_4782
-0.495121677903379	5.81297688242777	13.4691819278883	0.00160178589217733	0.00987043260586835	lcl|BK006946.2_mrna_4529
0.514963482832131	6.39628827575604	13.4671111831879	0.00160282087054697	0.00987043260586835	lcl|BK006942.2_mrna_3059
0.623327520964211	5.90864114350431	13.4417005929529	0.00161558199139332	0.00993887596132386	lcl|BK006941.2_mrna_2087
0.4786899503263	5.60798784563551	13.4285808863661	0.0016222148071909	0.00996951767963045	lcl|BK006947.3_mrna_5151
0.538299917164954	8.55468658714739	13.4168002692351	0.00162819640940643	0.00998694720644478	lcl|BK006945.2_mrna_3881
1.17878285504799	2.7357631136396	13.4164776333839	0.00162836057185446	0.00998694720644478	lcl|BK006935.2_mrna_33
0.6984533828027	5.11199233773058	13.4085855987431	0.00163238189946628	0.0100014464601818	lcl|BK006938.2_mrna_1075
0.649609264901123	5.76227188800724	13.4049850741447	0.00163422018286833	0.0100025545675561	lcl|BK006944.2_mrna_3528
0.787285547117127	5.43518581634501	13.3959690590388	0.00163883349392223	0.0100206283037696	lcl|BK006947.3_mrna_4999
0.649495030701556	6.47931497264652	13.3808176824532	0.0016466187574584	0.0100580406895358	lcl|BK006948.2_mrna_5796
0.667015660256423	4.74932061606305	13.3726534796471	0.00165083081090043	0.0100735732495289	lcl|BK006940.2_mrna_1883
0.590052009722789	4.61149732763013	13.3307289975464	0.00167264975484778	0.0101964053237438	lcl|BK006946.2_mrna_4776
1.48207808768954	3.72558455049966	13.3258139641422	0.00167522861552521	0.0102018210844547	lcl|BK006945.2_mrna_3934
1.38010963118655	2.75558497996888	13.3143372574454	0.00168126752243993	0.0102282757035534	lcl|BK006939.2_ncrna_1546
-0.828588346837695	6.67194623407861	13.6938051402445	0.00168991353197173	0.0102705218181766	lcl|BK006949.2_mrna_5933
0.437499977625492	6.78032128568683	13.2909519599465	0.0016936475635683	0.010282860207379	lcl|BK006936.2_mrna_468
-1.44040493671666	6.48397381188194	15.0848894454104	0.00169720014373856	0.0102840432247776	lcl|BK006941.2_mrna_2548
0.819878875400857	4.82508336524143	13.2841817540163	0.00169725054712154	0.0102840432247776	lcl|BK006946.2_mrna_4606
1.20987083112354	3.77820125861212	13.2746132092931	0.00170235728503893	0.0102986064358956	lcl|BK006945.2_mrna_4074
-0.70417077243807	6.40649623528808	13.2732859709961	0.00170306697978854	0.0102986064358956	lcl|BK006944.2_mrna_3564
0.869939082492682	4.40209227393046	13.2452773008285	0.00171812055723832	0.010379236799733	lcl|BK006949.2_mrna_5935
0.580035059837653	5.1282105768905	13.2355681615516	0.00172337329468415	0.0104005578334189	lcl|BK006938.2_mrna_1451
0.528327300155448	6.97296302451674	13.2213027450317	0.0017311234107727	0.0104368928911221	lcl|BK006947.3_mrna_5010
1.27638960899501	3.26021924805551	13.2171925490492	0.00173336357668339	0.0104399692467907	lcl|BK006936.2_mrna_383
-1.2188302726035	6.52909212648121	14.6624764734045	0.00174225427217003	0.0104830553664468	lcl|BK006935.2_mrna_60
-0.563309420971883	6.35629258623742	13.1946494981265	0.00174570754581107	0.010484060352998	lcl|BK006942.2_mrna_3088
0.703066787570117	5.77077303233672	13.1943072230864	0.00174589571744209	0.010484060352998	lcl|BK006941.2_mrna_2368
1.08192161929914	4.16900979983877	13.1849791815437	0.00175103265430117	0.0105044553366875	lcl|BK006947.3_mrna_5004
0.576955586002847	5.89203769437247	13.1192625438309	0.00178770212863654	0.0107137858454037	lcl|BK006934.2_mrna_2820
-1.31071811390953	6.55177454687759	14.720920119676	0.00178952004221895	0.0107140411257851	lcl|BK006940.2_mrna_1853
-1.24866503856298	4.31392771889386	13.4571301855635	0.00179708343333461	0.0107486605749994	lcl|BK006938.2_mrna_1352
0.976072539925978	4.38597073201861	13.0943596769924	0.00180181999831088	0.0107558704231682	lcl|BK006938.2_mrna_1243
1.28582313728641	3.47819734119599	13.0943010951493	0.00180185335506596	0.0107558704231682	lcl|BK006948.2_mrna_5736
0.507030597259922	7.56803587872106	13.0751553571618	0.00181279186177318	0.0108104732073134	lcl|BK006941.2_mrna_2538
-0.540086685587423	4.71906737080095	13.0468538908354	0.00182909667310119	0.0108969382252376	lcl|BK006943.2_mrna_3441
-0.535957334234952	5.26532957323051	13.0372040004633	0.00183469328360493	0.0109195009532108	lcl|BK006938.2_mrna_745
-0.858340686437625	4.22889063954308	13.0292861592287	0.00183929957484792	0.0109361309696623	lcl|BK006944.2_mrna_3492
-0.485039040895676	5.39108422132201	13.0207407276072	0.00184428539520336	0.0109549826378467	lcl|BK006938.2_mrna_1407
0.502585920551168	6.45797193966923	12.996761273721	0.00185835654359731	0.0110195749413763	lcl|BK006943.2_mrna_3391
-0.65365519058555	7.21176188496232	12.9959893576391	0.00185881148141194	0.0110195749413763	lcl|BK006940.2_mrna_1891
-1.05079953706114	4.0267716159017	12.9616543096014	0.0018791729520102	0.0111293510945845	lcl|BK006946.2_mrna_4658
-0.717268356026446	5.49799671226785	12.9520273367916	0.00188492636030303	0.0111524809651263	lcl|BK006937.2_mrna_681
0.554261211954032	5.59019211494392	12.9486034398546	0.00188697731419381	0.0111536807944757	lcl|BK006946.2_mrna_4661
-1.01343877642994	3.57823822843796	12.9182196560088	0.00190528657441494	0.0112508850064522	lcl|BK006934.2_mrna_2718
